,terms,arg_types,return_type,type,is_init,count,comp_lp
366,"[SC,[BB,subnn,[SS,[KB,mulnn,[K,[mulnn,1],1]],[BS,[B,addnn,[C,[B,addnn,[B,I,I]],0]],[SC,[BB,subnn,[CS,[BB,mulnn,[CK,[B,subnn,getStripe],1]],[B,I,I]]],getDot]]]],[S,[B,subnn,getStripe],getStripe]]",egg_num,num,program,0.0,7.0,-50.98262127574665
367,"[BB,[mulnn,1],[SC,[BB,subnn,[SS,[KB,mulnn,[K,[mulnn,1],1]],[BS,[B,addnn,[C,[B,addnn,[B,I,I]],0]],[SC,[BB,subnn,[CS,[BB,mulnn,[CK,[B,subnn,getStripe],1]],[B,I,I]]],getDot]]]],[S,[B,subnn,getDot],getDot]]]",egg_num,num,program,0.0,3.0,-56.463260199088644
368,"[BS,[B,addnn,[C,[K,subnn,0],0]],[SC,[BB,subnn,[BB,[mulnn,1],[BB,[addnn,0],[BS,[B,addnn,[C,[B,addnn,[B,I,I]],0]],[SC,[BB,subnn,[CS,[BB,mulnn,[CK,[B,subnn,getStripe],1]],[B,I,I]]],getDot]]]]],[S,[B,subnn,getDot],getDot]]]",egg_num,num,program,0.0,1.0,-61.943899122430636
369,"[SB,[B,addnn,[C,[K,mulnn,0],2]],[SC,[BB,subnn,[SS,[KB,mulnn,[K,[mulnn,1],1]],[BS,[B,addnn,[C,[B,addnn,[B,I,I]],0]],[SC,[BB,subnn,[CS,[BB,mulnn,[CK,[B,subnn,getStripe],1]],[B,I,I]]],getDot]]]],[S,[B,subnn,getDot],getDot]]]",egg_num,num,program,0.0,1.0,-61.943899122430636
370,"[SS,[KK,addnn,0],[SC,[BB,subnn,[BB,[mulnn,1],[BB,[addnn,0],[BS,[B,addnn,[C,[B,addnn,[B,I,I]],0]],[SC,[BB,subnn,[CS,[BB,mulnn,[CK,[B,subnn,getStripe],1]],[B,I,I]]],getDot]]]]],[S,[B,subnn,getDot],getDot]]]",egg_num,num,program,0.0,1.0,-57.84955456020853
371,"[CS,[BB,addnn,[SC,[BB,subnn,[SS,[KB,mulnn,[K,[mulnn,1],1]],[BS,[B,addnn,[C,[B,addnn,[B,I,I]],0]],[SC,[BB,subnn,[CS,[BB,mulnn,[CK,[B,subnn,getStripe],1]],[B,I,I]]],getDot]]]],[S,[B,subnn,getDot],getDot]]],[K,getDot,Egg(S1,O0)]]",egg_num,num,program,0.0,6.0,-60.84528683376252
372,"[SB,[K,mulnn,1],[SC,[BB,subnn,[BB,[mulnn,1],[BB,[addnn,0],[BS,[B,addnn,[C,[B,addnn,[B,I,I]],0]],[SC,[BB,subnn,[CS,[BB,mulnn,[CK,[B,subnn,getStripe],1]],[B,I,I]]],getDot]]]]],[S,[B,subnn,getDot],getDot]]]",egg_num,num,program,0.0,6.0,-57.15640737964859
373,"[SB,[K,mulnn,1],[SC,[BB,subnn,[SS,[KB,mulnn,[K,[mulnn,1],1]],[BS,[B,addnn,[C,[B,addnn,[B,I,I]],0]],[SC,[BB,subnn,[CS,[BB,mulnn,[CK,[B,subnn,getStripe],1]],[B,I,I]]],getDot]]]],[S,[B,subnn,getDot],getDot]]]",egg_num,num,program,0.0,6.0,-57.15640737964859
374,"[SB,[K,mulnn,1],[SC,[BB,subnn,[SS,[KB,mulnn,[K,[mulnn,1],1]],[BS,[B,addnn,[C,[B,addnn,[B,I,I]],0]],[SC,[BB,subnn,[CS,[BB,mulnn,[CK,[B,subnn,getStripe],1]],[B,I,I]]],getDot]]]],[S,[B,subnn,getStripe],getStripe]]]",egg_num,num,program,0.0,6.0,-57.15640737964859
375,"[SC,[BB,addnn,[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],getDot]],[K,getDot,Egg(S2,O0)]]",egg_num,num,program,0.0,1.0,-22.457097843751267
376,"[SC,[BB,addnn,[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],getDot]],[K,getDot,Egg(S3,O0)]]",egg_num,num,program,0.0,1.0,-22.457097843751267
377,"[SC,[BB,mulnn,[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],getDot]],[K,getStripe,Egg(S1,O3)]]",egg_num,num,program,0.0,15.0,-22.457097843751267
378,"[SC,[BB,addnn,[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],getDot]],[B,[mulnn,0],getDot]]",egg_num,num,program,0.0,1.0,-22.639419400545222
379,"[BS,[B,mulnn,[K,[subnn,2],1]],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],getDot]]",egg_num,num,program,0.0,14.0,-22.86256295185943
380,"[SC,[BB,mulnn,[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],getDot]],[K,getStripe,Egg(S1,O0)]]",egg_num,num,program,0.0,14.0,-22.457097843751267
381,"[SS,[BB,addnn,[KK,getDot,Egg(S2,O0)]],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],getDot]]",egg_num,num,program,0.0,14.0,-23.150245024311214
382,"[SS,[BB,mulnn,[BS,[B,mulnn,[K,[subnn,2],1]],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],getDot]]],[KK,getStripe,Egg(S1,O0)]]",egg_num,num,program,0.0,10.0,-33.41837569043525
383,"[SS,[BB,mulnn,[SC,[BB,mulnn,[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],getDot]],[K,getStripe,Egg(S1,O0)]]],[KK,getStripe,Egg(S1,O3)]]",egg_num,num,program,0.0,10.0,-33.01291058232708
384,"[SS,[BB,mulnn,[SC,[BB,mulnn,[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],getDot]],[K,getStripe,Egg(S1,O3)]]],[KK,getStripe,Egg(S1,O0)]]",egg_num,num,program,0.0,10.0,-33.01291058232708
385,"[SS,[BB,mulnn,[SC,[BB,mulnn,[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],getDot]],[K,getStripe,Egg(S1,O3)]]],[KK,getStripe,Egg(S1,O3)]]",egg_num,num,program,0.0,10.0,-33.01291058232708
386,"[BS,[K,addnn,0],[SS,[BB,mulnn,[BS,[B,mulnn,[K,[subnn,2],1]],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],getDot]]],[KK,getStripe,Egg(S1,O0)]]]",egg_num,num,program,0.0,3.0,-39.59216179433719
387,"[BS,[K,addnn,0],[SS,[BB,mulnn,[SC,[BB,mulnn,[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],getDot]],[K,getStripe,Egg(S1,O0)]]],[KK,getStripe,Egg(S1,O3)]]]",egg_num,num,program,0.0,3.0,-39.18669668622902
388,"[BS,[K,addnn,0],[SS,[BB,mulnn,[SC,[BB,mulnn,[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],getDot]],[K,getStripe,Egg(S1,O3)]]],[KK,getStripe,Egg(S1,O0)]]]",egg_num,num,program,0.0,4.0,-39.18669668622902
389,"[BS,[K,addnn,0],[SS,[BB,mulnn,[SC,[BB,mulnn,[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],getDot]],[K,getStripe,Egg(S1,O3)]]],[KK,getStripe,Egg(S1,O3)]]]",egg_num,num,program,0.0,3.0,-39.18669668622902
390,"[SS,[BB,subnn,[SS,[KB,addnn,[B,I,I]],[BS,[B,subnn,[B,[mulnn,3],[B,I,I]]],[KS,[B,mulnn,[B,I,I]],[B,I,I]]]]],[CC,[BK,subnn,getDot],0]]",egg_num,num,program,0.0,9.0,-36.843289598714726
391,"[SS,[BB,subnn,[SS,[KB,addnn,[B,I,I]],[CS,[KB,mulnn,[B,[subnn,3],[B,I,I]]],[B,I,I]]]],[CC,[BK,subnn,getDot],0]]",egg_num,num,program,0.0,9.0,-31.585794226686943
392,"[SS,[BB,subnn,[SS,[KB,addnn,[B,I,I]],[KS,[B,mulnn,[B,[subnn,3],[B,I,I]]],[S,[K,mulnn,1],[B,I,I]]]]],[CC,[BK,subnn,getDot],0]]",egg_num,num,program,0.0,9.0,-35.68013878890904
393,"[BS,[K,mulnn,1],[SS,[BB,subnn,[SS,[KB,addnn,[B,I,I]],[CS,[KB,mulnn,[B,[subnn,3],[B,I,I]]],[B,I,I]]]],[CC,[BK,subnn,getDot],0]]]",egg_num,num,program,0.0,6.0,-37.75958033058888
394,"[SB,[K,mulnn,1],[SS,[BB,subnn,[SS,[KB,addnn,[B,I,I]],[CS,[KB,mulnn,[B,[subnn,3],[B,I,I]]],[B,I,I]]]],[CC,[BK,subnn,getDot],0]]]",egg_num,num,program,0.0,1.0,-37.75958033058888
395,"[SB,[K,addnn,0],[SS,[BB,subnn,[SS,[KB,addnn,[B,I,I]],[CS,[KB,mulnn,[B,[subnn,3],[B,I,I]]],[B,I,I]]]],[CC,[BK,subnn,getDot],0]]]",egg_num,num,program,0.0,1.0,-37.75958033058888
396,"[BB,[addnn,0],[SS,[BB,subnn,[SS,[KB,addnn,[B,I,I]],[BS,[B,subnn,[B,[mulnn,3],[B,I,I]]],[KS,[B,mulnn,[B,I,I]],[B,I,I]]]]],[CC,[BK,subnn,getDot],0]]]",egg_num,num,program,0.0,1.0,-42.32392852205672
397,"[BB,[addnn,0],[SS,[BB,subnn,[SS,[KB,addnn,[B,I,I]],[CS,[KB,mulnn,[B,[subnn,3],[B,I,I]]],[B,I,I]]]],[CC,[BK,subnn,getDot],0]]]",egg_num,num,program,0.0,1.0,-37.066433150028935
398,"[BB,[addnn,0],[SS,[BB,subnn,[SS,[KB,addnn,[B,I,I]],[KS,[B,mulnn,[B,[subnn,3],[B,I,I]]],[S,[K,mulnn,1],[B,I,I]]]]],[CC,[BK,subnn,getDot],0]]]",egg_num,num,program,0.0,1.0,-41.16077771225103
399,"[SS,[KB,mulnn,[C,[K,subnn,3],2]],[SS,[BB,subnn,[SS,[KB,addnn,[B,I,I]],[CS,[KB,mulnn,[B,[subnn,3],[B,I,I]]],[B,I,I]]]],[CC,[BK,subnn,getDot],0]]]",egg_num,num,program,0.0,1.0,-43.240219253930874
400,"[BS,[B,addnn,[C,[K,mulnn,0],4]],[BB,[addnn,0],[SS,[BB,subnn,[SS,[KB,addnn,[B,I,I]],[CS,[KB,mulnn,[B,[subnn,3],[B,I,I]]],[B,I,I]]]],[CC,[BK,subnn,getDot],0]]]]",egg_num,num,program,0.0,4.0,-48.02771099671292
401,"[SC,[BB,mulnn,[BB,[addnn,0],[SS,[BB,subnn,[SS,[KB,addnn,[B,I,I]],[BS,[B,subnn,[B,[mulnn,3],[B,I,I]]],[KS,[B,mulnn,[B,I,I]],[B,I,I]]]]],[CC,[BK,subnn,getDot],0]]]],[K,getStripe,Egg(S1,O3)]]",egg_num,num,program,0.0,4.0,-52.18659408007259
402,"[SC,[BB,mulnn,[BB,[addnn,0],[SS,[BB,subnn,[SS,[KB,addnn,[B,I,I]],[CS,[KB,mulnn,[B,[subnn,3],[B,I,I]]],[B,I,I]]]],[CC,[BK,subnn,getDot],0]]]],[K,getStripe,Egg(S1,O0)]]",egg_num,num,program,0.0,4.0,-46.929098708044805
403,"[SC,[BB,mulnn,[BB,[addnn,0],[SS,[BB,subnn,[SS,[KB,addnn,[B,I,I]],[CS,[KB,mulnn,[B,[subnn,3],[B,I,I]]],[B,I,I]]]],[CC,[BK,subnn,getDot],0]]]],[K,getStripe,Egg(S1,O3)]]",egg_num,num,program,0.0,4.0,-46.929098708044805
404,"[SB,[B,addnn,[C,[K,mulnn,1],0]],[SS,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[SK,[K,mulnn,1],getDot]]]",egg_num,num,program,0.0,1.0,-30.422643416881264
405,"[SB,[B,addnn,[C,[K,mulnn,3],0]],[SS,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[SK,[K,mulnn,1],getDot]]]",egg_num,num,program,0.0,1.0,-30.422643416881264
406,"[SS,[KK,mulnn,1],[SS,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[SK,[K,mulnn,1],getDot]]]",egg_num,num,program,0.0,1.0,-26.328298854659163
407,"[CS,[BB,subnn,[BS,[K,mulnn,1],[SS,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[SK,[K,mulnn,1],getDot]]]],[K,getDot,Egg(S2,O0)]]",egg_num,num,program,0.0,5.0,-35.49781723211509
408,"[CS,[BB,subnn,[BS,[K,mulnn,1],[SS,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[SK,[K,mulnn,1],getDot]]]],[K,getDot,Egg(S3,O0)]]",egg_num,num,program,0.0,5.0,-35.49781723211509
409,"[CS,[BB,subnn,[SS,[KK,mulnn,1],[SS,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[SK,[K,mulnn,1],getDot]]]],[K,getDot,Egg(S2,O0)]]",egg_num,num,program,0.0,3.0,-36.19096441267504
410,"[CS,[BB,subnn,[SS,[KK,mulnn,1],[SS,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[SK,[K,mulnn,1],getDot]]]],[K,getDot,Egg(S3,O0)]]",egg_num,num,program,0.0,5.0,-36.19096441267504
411,"[BB,[mulnn,1],[CS,[BB,subnn,[BS,[K,mulnn,1],[SS,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[SK,[K,mulnn,1],getDot]]]],[K,getDot,Egg(S3,O0)]]]",egg_num,num,program,0.0,2.0,-40.97845615545708
412,"[SB,[B,mulnn,[K,[subnn,3],2]],[CS,[BB,subnn,[BS,[K,mulnn,1],[SS,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[SK,[K,mulnn,1],getDot]]]],[K,getDot,Egg(S2,O0)]]]",egg_num,num,program,0.0,25.0,-45.765947898239126
413,"[SB,[B,mulnn,[K,[subnn,4],3]],[CS,[BB,subnn,[BS,[K,mulnn,1],[SS,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[SK,[K,mulnn,1],getDot]]]],[K,getDot,Egg(S2,O0)]]]",egg_num,num,program,0.0,25.0,-45.765947898239126
414,"[SB,[B,mulnn,[K,[subnn,4],3]],[CS,[BB,subnn,[SS,[KK,mulnn,1],[SS,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[SK,[K,mulnn,1],getDot]]]],[K,getDot,Egg(S3,O0)]]]",egg_num,num,program,0.0,25.0,-46.45909507879907
415,"[SC,[BB,mulnn,[CS,[BB,subnn,[BS,[K,mulnn,1],[SS,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[SK,[K,mulnn,1],getDot]]]],[K,getDot,Egg(S2,O0)]]],[K,[mulnn,1],1]]",egg_num,num,program,0.0,25.0,-46.45909507879907
416,"[BS,[B,addnn,[K,getDot,Egg(S2,O0)]],[SB,[B,mulnn,[K,[subnn,4],3]],[CS,[BB,subnn,[SS,[KK,mulnn,1],[SS,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[SK,[K,mulnn,1],getDot]]]],[K,getDot,Egg(S3,O0)]]]]",egg_num,num,program,0.0,9.0,-55.628613456254996
417,"[BS,[B,addnn,[K,getDot,Egg(S3,O0)]],[SB,[B,mulnn,[K,[subnn,3],2]],[CS,[BB,subnn,[BS,[K,mulnn,1],[SS,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[SK,[K,mulnn,1],getDot]]]],[K,getDot,Egg(S2,O0)]]]]",egg_num,num,program,0.0,9.0,-54.93546627569505
418,"[BS,[B,addnn,[K,getDot,Egg(S3,O0)]],[SB,[B,mulnn,[K,[subnn,4],3]],[CS,[BB,subnn,[BS,[K,mulnn,1],[SS,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[SK,[K,mulnn,1],getDot]]]],[K,getDot,Egg(S2,O0)]]]]",egg_num,num,program,0.0,9.0,-54.93546627569505
419,"[BS,[B,addnn,[K,getDot,Egg(S3,O0)]],[SC,[BB,mulnn,[CS,[BB,subnn,[BS,[K,mulnn,1],[SS,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[SK,[K,mulnn,1],getDot]]]],[K,getDot,Egg(S2,O0)]]],[K,[mulnn,1],1]]]",egg_num,num,program,0.0,9.0,-55.628613456254996
420,"[SB,[K,mulnn,1],[BS,[B,addnn,[K,getDot,Egg(S2,O0)]],[SB,[B,mulnn,[K,[subnn,4],3]],[CS,[BB,subnn,[SS,[KK,mulnn,1],[SS,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[SK,[K,mulnn,1],getDot]]]],[K,getDot,Egg(S3,O0)]]]]]",egg_num,num,program,0.0,1.0,-61.802399560156935
421,"[SB,[K,mulnn,1],[BS,[B,addnn,[K,getDot,Egg(S3,O0)]],[SB,[B,mulnn,[K,[subnn,3],2]],[CS,[BB,subnn,[BS,[K,mulnn,1],[SS,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[SK,[K,mulnn,1],getDot]]]],[K,getDot,Egg(S2,O0)]]]]]",egg_num,num,program,0.0,1.0,-61.10925237959699
422,"[SB,[K,mulnn,1],[BS,[B,addnn,[K,getDot,Egg(S3,O0)]],[SB,[B,mulnn,[K,[subnn,4],3]],[CS,[BB,subnn,[BS,[K,mulnn,1],[SS,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[SK,[K,mulnn,1],getDot]]]],[K,getDot,Egg(S2,O0)]]]]]",egg_num,num,program,0.0,1.0,-61.10925237959699
423,"[SS,[KK,addnn,0],[BS,[B,addnn,[K,getDot,Egg(S3,O0)]],[SB,[B,mulnn,[K,[subnn,4],3]],[CS,[BB,subnn,[BS,[K,mulnn,1],[SS,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[SK,[K,mulnn,1],getDot]]]],[K,getDot,Egg(S2,O0)]]]]]",egg_num,num,program,0.0,1.0,-61.80239956015693
424,"[BB,[mulnn,1],[SB,[K,mulnn,1],[BS,[B,addnn,[K,getDot,Egg(S2,O0)]],[SB,[B,mulnn,[K,[subnn,4],3]],[CS,[BB,subnn,[SS,[KK,mulnn,1],[SS,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[SK,[K,mulnn,1],getDot]]]],[K,getDot,Egg(S3,O0)]]]]]]",egg_num,num,program,0.0,9.0,-67.28303848349891
425,"[BB,[mulnn,1],[SB,[K,mulnn,1],[BS,[B,addnn,[K,getDot,Egg(S3,O0)]],[SB,[B,mulnn,[K,[subnn,3],2]],[CS,[BB,subnn,[BS,[K,mulnn,1],[SS,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[SK,[K,mulnn,1],getDot]]]],[K,getDot,Egg(S2,O0)]]]]]]",egg_num,num,program,0.0,9.0,-66.58989130293898
426,"[BB,[mulnn,1],[SB,[K,mulnn,1],[BS,[B,addnn,[K,getDot,Egg(S3,O0)]],[SB,[B,mulnn,[K,[subnn,4],3]],[CS,[BB,subnn,[BS,[K,mulnn,1],[SS,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[SK,[K,mulnn,1],getDot]]]],[K,getDot,Egg(S2,O0)]]]]]]",egg_num,num,program,0.0,9.0,-66.58989130293898
427,"[BB,[mulnn,1],[SS,[KK,addnn,0],[BS,[B,addnn,[K,getDot,Egg(S3,O0)]],[SB,[B,mulnn,[K,[subnn,4],3]],[CS,[BB,subnn,[BS,[K,mulnn,1],[SS,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[SK,[K,mulnn,1],getDot]]]],[K,getDot,Egg(S2,O0)]]]]]]",egg_num,num,program,0.0,9.0,-67.28303848349891
428,"[BB,[addnn,0],[BB,[mulnn,1],[SB,[K,mulnn,1],[BS,[B,addnn,[K,getDot,Egg(S3,O0)]],[SB,[B,mulnn,[K,[subnn,3],2]],[CS,[BB,subnn,[BS,[K,mulnn,1],[SS,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[SK,[K,mulnn,1],getDot]]]],[K,getDot,Egg(S2,O0)]]]]]]]",egg_num,num,program,0.0,25.0,-72.07053022628097
429,"[BB,[addnn,0],[BB,[mulnn,1],[SB,[K,mulnn,1],[BS,[B,addnn,[K,getDot,Egg(S3,O0)]],[SB,[B,mulnn,[K,[subnn,4],3]],[CS,[BB,subnn,[BS,[K,mulnn,1],[SS,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[SK,[K,mulnn,1],getDot]]]],[K,getDot,Egg(S2,O0)]]]]]]]",egg_num,num,program,0.0,25.0,-72.07053022628097
430,"[BB,[addnn,0],[BB,[mulnn,1],[SS,[KK,addnn,0],[BS,[B,addnn,[K,getDot,Egg(S3,O0)]],[SB,[B,mulnn,[K,[subnn,4],3]],[CS,[BB,subnn,[BS,[K,mulnn,1],[SS,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[SK,[K,mulnn,1],getDot]]]],[K,getDot,Egg(S2,O0)]]]]]]]",egg_num,num,program,0.0,25.0,-72.7636774068409
431,"[CS,[BB,addnn,[BB,[mulnn,1],[SB,[K,mulnn,1],[BS,[B,addnn,[K,getDot,Egg(S3,O0)]],[SB,[B,mulnn,[K,[subnn,4],3]],[CS,[BB,subnn,[BS,[K,mulnn,1],[SS,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[SK,[K,mulnn,1],getDot]]]],[K,getDot,Egg(S2,O0)]]]]]]],[K,getDot,Egg(S2,O0)]]",egg_num,num,program,0.0,5.0,-76.45255686095486
432,"[BB,[mulnn,1],[BB,[addnn,0],[BB,[mulnn,1],[SB,[K,mulnn,1],[BS,[B,addnn,[K,getDot,Egg(S3,O0)]],[SB,[B,mulnn,[K,[subnn,4],3]],[CS,[BB,subnn,[BS,[K,mulnn,1],[SS,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[SK,[K,mulnn,1],getDot]]]],[K,getDot,Egg(S2,O0)]]]]]]]]",egg_num,num,program,0.0,7.0,-77.55116914962295
433,"[CS,[BB,subnn,[BB,[addnn,0],[BB,[mulnn,1],[SS,[KK,addnn,0],[BS,[B,addnn,[K,getDot,Egg(S3,O0)]],[SB,[B,mulnn,[K,[subnn,4],3]],[CS,[BB,subnn,[BS,[K,mulnn,1],[SS,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[SK,[K,mulnn,1],getDot]]]],[K,getDot,Egg(S2,O0)]]]]]]]],[K,[subnn,3],3]]",egg_num,num,program,0.0,1.0,-83.72495525352488
434,"[CC,[BB,mulnn,[BB,[addnn,0],[BB,[mulnn,1],[SB,[K,mulnn,1],[BS,[B,addnn,[K,getDot,Egg(S3,O0)]],[SB,[B,mulnn,[K,[subnn,4],3]],[CS,[BB,subnn,[BS,[K,mulnn,1],[SS,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[SK,[K,mulnn,1],getDot]]]],[K,getDot,Egg(S2,O0)]]]]]]]],1]",egg_num,num,program,0.0,3.0,-78.93746351074284
435,"[SB,[K,mulnn,1],[BB,[addnn,0],[BB,[mulnn,1],[SB,[K,mulnn,1],[BS,[B,addnn,[K,getDot,Egg(S3,O0)]],[SB,[B,mulnn,[K,[subnn,3],2]],[CS,[BB,subnn,[BS,[K,mulnn,1],[SS,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[SK,[K,mulnn,1],getDot]]]],[K,getDot,Egg(S2,O0)]]]]]]]]",egg_num,num,program,0.0,4.0,-78.2443163301829
436,"[BB,[addnn,0],[BB,[addnn,0],[BB,[mulnn,1],[SB,[K,mulnn,1],[BS,[B,addnn,[K,getDot,Egg(S3,O0)]],[SB,[B,mulnn,[K,[subnn,4],3]],[CS,[BB,subnn,[BS,[K,mulnn,1],[SS,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[SK,[K,mulnn,1],getDot]]]],[K,getDot,Egg(S2,O0)]]]]]]]]",egg_num,num,program,0.0,2.0,-77.55116914962295
437,"[BS,[B,addnn,[K,getDot,Egg(S3,O0)]],[BB,[addnn,0],[BB,[mulnn,1],[SB,[K,mulnn,1],[BS,[B,addnn,[K,getDot,Egg(S3,O0)]],[SB,[B,mulnn,[K,[subnn,3],2]],[CS,[BB,subnn,[BS,[K,mulnn,1],[SS,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[SK,[K,mulnn,1],getDot]]]],[K,getDot,Egg(S2,O0)]]]]]]]]",egg_num,num,program,0.0,1.0,-81.2400486037369
438,"[SB,[B,addnn,[K,getDot,Egg(S2,O0)]],[BB,[addnn,0],[BB,[mulnn,1],[SB,[K,mulnn,1],[BS,[B,addnn,[K,getDot,Egg(S3,O0)]],[SB,[B,mulnn,[K,[subnn,4],3]],[CS,[BB,subnn,[BS,[K,mulnn,1],[SS,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[SK,[K,mulnn,1],getDot]]]],[K,getDot,Egg(S2,O0)]]]]]]]]",egg_num,num,program,0.0,2.0,-81.2400486037369
439,"[BS,[B,mulnn,[K,[subnn,1],0]],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],getDot]]",egg_num,num,program,0.0,1.0,-22.86256295185943
440,"[BS,[B,mulnn,[K,[subnn,3],2]],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],getDot]]",egg_num,num,program,0.0,1.0,-22.86256295185943
441,"[BS,[B,addnn,[C,[B,mulnn,[B,I,I]],0]],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],getDot]]",egg_num,num,program,0.0,1.0,-23.33256658110517
442,"[SC,[BB,subnn,[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],getDot]],[K,[mulnn,0],2]]",egg_num,num,program,0.0,1.0,-23.555710132419378
443,"[BB,[addnn,0],[BB,[mulnn,1],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],getDot]]]",egg_num,num,program,0.0,1.0,-23.555710132419378
444,"[BS,[B,mulnn,[K,getStripe,Egg(S1,O3)]],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],getDot]]",egg_num,num,program,0.0,1.0,-21.763950663191324
445,"[SS,[BB,addnn,[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],getDot]],[KS,[K,mulnn,0],[B,I,I]]]",egg_num,num,program,0.0,10.0,-25.412008122785004
446,"[SS,[BK,mulnn,[K,getDot,Egg(S3,O1)]],[BB,[addnn,0],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],getDot]]]",egg_num,num,program,0.0,5.0,-27.937736767093256
447,"[SS,[BK,mulnn,[K,getDot,Egg(S3,O1)]],[BB,[mulnn,1],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],getDot]]]",egg_num,num,program,0.0,9.0,-27.937736767093256
448,"[SS,[BK,mulnn,[K,getDot,Egg(S3,O1)]],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],getDot]]",egg_num,num,program,0.0,17.0,-22.457097843751267
449,"[SS,[KK,addnn,0],[SS,[BK,mulnn,[K,getDot,Egg(S3,O1)]],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],getDot]]]",egg_num,num,program,0.0,1.0,-29.32403112821315
450,"[CC,[BB,subnn,[SS,[BK,mulnn,[K,getDot,Egg(S3,O1)]],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],getDot]]],0]",egg_num,num,program,0.0,2.0,-29.32403112821315
